Date,Date,Open_Price,High_Price,Low_Price,Close_Price,Volatility,VWAP
2020-03-17 00:00:00-04:00,2020-03-17 00:00:00-04:00,0.037213615116312423,0.03993183578163191,0.03275817194526021,0.03579320825529751,0.7185329671605509,0.050939987413515714
2020-03-18 00:00:00-04:00,2020-03-18 00:00:00-04:00,0.029881852033927184,0.030551349445118295,0.025954055922177886,0.025965498159713874,0.7555601482184369,0.05091201255361025
2020-03-19 00:00:00-04:00,2020-03-19 00:00:00-04:00,0.027826487431298095,0.03715227573424125,0.027143169654068156,0.03542847818949037,0.9217225539133314,0.051100141936822774
2020-03-20 00:00:00-04:00,2020-03-20 00:00:00-04:00,0.036953460808628824,0.040652978671783885,0.03721397738781314,0.035412809458581856,0.8502652112684923,0.051274006305452285
2020-03-23 00:00:00-04:00,2020-03-23 00:00:00-04:00,0.03629229695962026,0.0357519953604718,0.03492699406431019,0.0363759187380647,0.8551500203826099,0.051386538196572684
2020-03-24 00:00:00-04:00,2020-03-24 00:00:00-04:00,0.04257337614230913,0.04579061046797847,0.04442493477945067,0.04645010563400627,0.9727190227699969,0.05171976777727816
2020-03-25 00:00:00-04:00,2020-03-25 00:00:00-04:00,0.052339953096847955,0.05185522967441558,0.04997562283256786,0.05132976583695119,1.0,0.052105538149790714
2020-03-26 00:00:00-04:00,2020-03-26 00:00:00-04:00,0.05264754575957453,0.05227531578966546,0.050146137512874694,0.04974975122985424,0.9997463726664932,0.052398099134544796
2020-03-27 00:00:00-04:00,2020-03-27 00:00:00-04:00,0.04655475194116722,0.04748635490825494,0.04742089816769873,0.04778364344074529,0.9424302098722575,0.052617052966165645
2020-03-30 00:00:00-04:00,2020-03-30 00:00:00-04:00,0.0473107801636576,0.04620509586235709,0.04700209603692254,0.04604121045389274,0.9229677770109745,0.05278292769187684
2020-03-31 00:00:00-04:00,2020-03-31 00:00:00-04:00,0.04601575748275952,0.04988924043650521,0.04786512815146854,0.049157070477627574,0.9351415800207876,0.05306924020955908
2020-04-01 00:00:00-04:00,2020-04-01 00:00:00-04:00,0.04641101405436315,0.045827019159879814,0.0445894626596333,0.04311056265570967,0.9094033528218632,0.05322197768200676
2020-04-02 00:00:00-04:00,2020-04-02 00:00:00-04:00,0.04310950028415825,0.04306987000845042,0.040296695886081285,0.03925100042289065,0.91641185027252,0.05338989318794529
2020-04-03 00:00:00-04:00,2020-04-03 00:00:00-04:00,0.047201543646375924,0.04604266694461413,0.04358582418934666,0.042889733008025094,0.7715950807838455,0.05364077888648225
2020-04-06 00:00:00-04:00,2020-04-06 00:00:00-04:00,0.04744589065198038,0.04681422032884561,0.04800872576760004,0.04805148743346076,0.7807024333446466,0.05386290234174532
2020-04-07 00:00:00-04:00,2020-04-07 00:00:00-04:00,0.052304020681247634,0.05297546198590734,0.05315107468229535,0.05221309257999483,0.6086324562423965,0.05418400870195145
2020-04-08 00:00:00-04:00,2020-04-08 00:00:00-04:00,0.05362635660366749,0.05188463546210878,0.053299148490656964,0.05269606775894582,0.4915973618845604,0.05441404044853462
2020-04-09 00:00:00-04:00,2020-04-09 00:00:00-04:00,0.05476040304960442,0.05440094560359747,0.05685601813528854,0.05613819119563046,0.49269033193090095,0.05469580339320218
2020-04-13 00:00:00-04:00,2020-04-13 00:00:00-04:00,0.05879495783662267,0.06515791125329669,0.06035903653419955,0.06724387298459598,0.5540735419274652,0.05534117253303161
2020-04-14 00:00:00-04:00,2020-04-14 00:00:00-04:00,0.0744344163045248,0.07774364447332213,0.07709634947501956,0.07564116327650161,0.4841234626303471,0.05639929258596038
2020-04-15 00:00:00-04:00,2020-04-15 00:00:00-04:00,0.08061920006765394,0.07931896139615204,0.07972436215913617,0.07848205419263334,0.47275578178779665,0.05725605929504482
2020-04-16 00:00:00-04:00,2020-04-16 00:00:00-04:00,0.07701728176272307,0.08020393939362194,0.07923376122029421,0.08067327158974265,0.4603504553158544,0.05803364772882383
2020-04-17 00:00:00-04:00,2020-04-17 00:00:00-04:00,0.08497139773755522,0.08237437497452409,0.08535732057135838,0.08190992739954268,0.4435016795888893,0.05853655501606875
2020-04-20 00:00:00-04:00,2020-04-20 00:00:00-04:00,0.07928249611363558,0.0810609057742593,0.08005492424805304,0.08083710847063148,0.43496595126773707,0.059087098558450624
2020-04-21 00:00:00-04:00,2020-04-21 00:00:00-04:00,0.07891166601818964,0.07934696500050836,0.07430829794097789,0.07234009102721502,0.506250387392834,0.059712643833501694
2020-04-22 00:00:00-04:00,2020-04-22 00:00:00-04:00,0.07515451211141483,0.07664022233692037,0.07653994080757855,0.07880689095214453,0.4401906558301544,0.060214420592325346
2020-04-23 00:00:00-04:00,2020-04-23 00:00:00-04:00,0.07854946332122499,0.07664022233692037,0.07869678932638012,0.07503423229449967,0.41746088031850725,0.06064504824434072
2020-04-24 00:00:00-04:00,2020-04-24 00:00:00-04:00,0.07613620149646914,0.07618232534643228,0.07795640316720212,0.07781528528926382,0.41336824478645795,0.06109917811966989
2020-04-27 00:00:00-04:00,2020-04-27 00:00:00-04:00,0.07998821566452438,0.08581066160957095,0.08346371152563803,0.08830121251989073,0.4315675930389755,0.06196072754740434
2020-04-28 00:00:00-04:00,2020-04-28 00:00:00-04:00,0.08832897726128437,0.08658222300627864,0.08670796664369793,0.0840797694519891,0.45560930706352076,0.06254494393060722
2020-04-29 00:00:00-04:00,2020-04-29 00:00:00-04:00,0.08754276548071362,0.08633016652964298,0.09066718862662716,0.0885519611282591,0.4544265169644587,0.06321534932155626
2020-04-30 00:00:00-04:00,2020-04-30 00:00:00-04:00,0.09688821189260768,0.09565884419497832,0.08772656997462386,0.08589770909111771,0.46730515715813625,0.06432961016095229
2020-05-01 00:00:00-04:00,2020-05-01 00:00:00-04:00,0.08248771035207939,0.08206911565584948,0.07569185215695945,0.07442017619761009,0.4804364864653866,0.06532644432941395
2020-05-04 00:00:00-04:00,2020-05-04 00:00:00-04:00,0.07472619344076945,0.0805610073834748,0.07792947754434185,0.08294996590858753,0.4756676259490752,0.06602549010253017
2020-05-05 00:00:00-04:00,2020-05-05 00:00:00-04:00,0.08748814722207278,0.08573084933403634,0.08752912967145675,0.08395012333979447,0.47233318768362553,0.06665087103514508
2020-05-06 00:00:00-04:00,2020-05-06 00:00:00-04:00,0.08557794744012433,0.08445378882567288,0.08736908226284672,0.08599744439493391,0.4718545672374582,0.06707411487938894
2020-05-07 00:00:00-04:00,2020-05-07 00:00:00-04:00,0.08567999582940536,0.08537797988171787,0.08905029898278809,0.08563556355985129,0.47162684716219194,0.06750810286605208
2020-05-08 00:00:00-04:00,2020-05-08 00:00:00-04:00,0.08806019555511947,0.08924275771955961,0.09124305118496501,0.09124610239554372,0.48294347573468266,0.06817341605594793
2020-05-11 00:00:00-04:00,2020-05-11 00:00:00-04:00,0.0875916348818345,0.08924275771955961,0.0909424016999568,0.09008780654489697,0.4289943308972207,0.0688395134465124
2020-05-12 00:00:00-04:00,2020-05-12 00:00:00-04:00,0.09283640230862686,0.09194389966227634,0.0943826079100021,0.08981996255218151,0.4090885412876557,0.06947434522678575
2020-05-13 00:00:00-04:00,2020-05-13 00:00:00-04:00,0.09194958140925573,0.0895228097880754,0.08769664881203024,0.08719135766771348,0.4015901847919656,0.0701961528197789
2020-05-14 00:00:00-04:00,2020-05-14 00:00:00-04:00,0.0860810094829317,0.08635257742560426,0.087801355763738,0.08895373119348497,0.39924024299604055,0.07072775871697146
2020-05-15 00:00:00-04:00,2020-05-15 00:00:00-04:00,0.08756863122735198,0.08658921789801056,0.0911742479166326,0.0883610504412583,0.33203173430617744,0.07113046070546009
2020-05-18 00:00:00-04:00,2020-05-18 00:00:00-04:00,0.09294851736686986,0.09074385507524997,0.09376635691737384,0.09042119507273441,0.32062119324629523,0.07159180800869747
2020-05-19 00:00:00-04:00,2020-05-19 00:00:00-04:00,0.09113605638716318,0.0889725049094495,0.09409542123642403,0.08962050009685449,0.30890669874411186,0.07196624039173377
2020-05-20 00:00:00-04:00,2020-05-20 00:00:00-04:00,0.09190215127861551,0.0895228097880754,0.09495098161900659,0.09069616418033752,0.30362219035438237,0.07225477816396411
2020-05-21 00:00:00-04:00,2020-05-21 00:00:00-04:00,0.0912553595734068,0.09043299503570411,0.09258771473652283,0.09241152336107811,0.15533209049012392,0.07275120446351
2020-05-22 00:00:00-04:00,2020-05-22 00:00:00-04:00,0.09214218047277793,0.0903321740475451,0.09498089422291525,0.09088422971276647,0.07201037276671417,0.07314389547465605
2020-05-26 00:00:00-04:00,2020-05-26 00:00:00-04:00,0.09391439122544228,0.09072705291263616,0.0955358222378595,0.09116774243639043,0.07172782929745918,0.07346253959278531
2020-05-27 00:00:00-04:00,2020-05-27 00:00:00-04:00,0.091953890996295,0.08976226263963165,0.0909424016999568,0.09136150643026843,0.06735126189488137,0.07391745018131254
2020-05-28 00:00:00-04:00,2020-05-28 00:00:00-04:00,0.09089746646348142,0.08934777724525302,0.09343879036819032,0.08930706841254672,0.07542810209534294,0.07419224409636185
2020-05-29 00:00:00-04:00,2020-05-29 00:00:00-04:00,0.09021330307219172,0.09078306813382506,0.09381571485349438,0.0934658202522036,0.05111331340615448,0.07466935773627378
2020-06-01 00:00:00-04:00,2020-06-01 00:00:00-04:00,0.0972920958626926,0.09974487053842565,0.10127795523533463,0.10245579129633589,0.13485878116454064,0.07536283232987076
2020-06-02 00:00:00-04:00,2020-06-02 00:00:00-04:00,0.1025670550719681,0.10109753677231309,0.10380575427734347,0.10009931036489911,0.14328619233696965,0.07596803844464142
2020-06-03 00:00:00-04:00,2020-06-03 00:00:00-04:00,0.10162129810251412,0.09959643941662275,0.10516687618006478,0.10029876466792079,0.12995293041662787,0.0763224641137264
2020-06-04 00:00:00-04:00,2020-06-04 00:00:00-04:00,0.1018742642821971,0.0992897779146113,0.10192710581291996,0.09765163774566704,0.14059517943788308,0.07670184785724274
2020-06-05 00:00:00-04:00,2020-06-05 00:00:00-04:00,0.10014373480265303,0.0979973174269709,0.10308780043142575,0.10068343934879956,0.14348529225072593,0.07705019951031053
2020-06-08 00:00:00-04:00,2020-06-08 00:00:00-04:00,0.1060597368596173,0.10688630244776881,0.10951349847867985,0.10983868207956465,0.19249287453241815,0.07776647116199892
2020-06-09 00:00:00-04:00,2020-06-09 00:00:00-04:00,0.1090795401625395,0.10750803053933675,0.11172270047333528,0.1085208211560395,0.19385759350151377,0.07832947873613871
2020-06-10 00:00:00-04:00,2020-06-10 00:00:00-04:00,0.11653492013040902,0.11773568399808204,0.12048324201034617,0.12054260195560965,0.25245255818986484,0.0793906592836178
2020-06-11 00:00:00-04:00,2020-06-11 00:00:00-04:00,0.11629345166576589,0.11654264231526382,0.11891272332157925,0.11310414505902375,0.29516746682101813,0.08021695759306419
2020-06-12 00:00:00-04:00,2020-06-12 00:00:00-04:00,0.11482738608094471,0.11220457552013327,0.11002802950064873,0.10775289844772054,0.3126697878160922,0.08102330090619933
2020-06-15 00:00:00-04:00,2020-06-15 00:00:00-04:00,0.10588582363913558,0.11372527940511115,0.10941477404775381,0.11567717567782929,0.33034568760796595,0.0818561456781452
2020-06-16 00:00:00-04:00,2020-06-16 00:00:00-04:00,0.1194052366890072,0.11569126864302151,0.11747530930119217,0.11442770444399794,0.33335112901828357,0.0825864530202112
2020-06-17 00:00:00-04:00,2020-06-17 00:00:00-04:00,0.11593555855584052,0.11458785451909598,0.12049371784072792,0.11580397663545205,0.3250095699690783,0.08310741524105086
2020-06-18 00:00:00-04:00,2020-06-18 00:00:00-04:00,0.11813321766259165,0.11657626266544385,0.12227363331554046,0.11753785785397838,0.3210194012999553,0.08363046061172874
2020-06-19 00:00:00-04:00,2020-06-19 00:00:00-04:00,0.11953891613125205,0.1161239583833508,0.12180547324864373,0.11710190517236363,0.28755253920887563,0.08409211075647402
2020-06-22 00:00:00-04:00,2020-06-22 00:00:00-04:00,0.11769482409858155,0.11513116450598995,0.12160804150416156,0.11616443896940146,0.28284238598792455,0.08442577786149869
2020-06-23 00:00:00-04:00,2020-06-23 00:00:00-04:00,0.11754104421602375,0.11556805278385365,0.122204838605893,0.11722727132424243,0.28236279195063735,0.08476330961520845
2020-06-24 00:00:00-04:00,2020-06-24 00:00:00-04:00,0.11685544155425338,0.11401094020697441,0.1160917550852106,0.11139589468856007,0.2975649990652316,0.08530120811235425
2020-06-25 00:00:00-04:00,2020-06-25 00:00:00-04:00,0.11112916001985,0.11192452345161746,0.1137000648099999,0.1149762241580709,0.2980440108832414,0.08577544972309858
2020-06-26 00:00:00-04:00,2020-06-26 00:00:00-04:00,0.11695173286161174,0.11318757815156466,0.11635051836606171,0.11123775626912027,0.26596383566242515,0.08620638399328015
2020-06-29 00:00:00-04:00,2020-06-29 00:00:00-04:00,0.1132477743918026,0.11528800071533787,0.11540072686215315,0.11830578871460268,0.2862732104102706,0.08668572458664248
2020-06-30 00:00:00-04:00,2020-06-30 00:00:00-04:00,0.11863627148099627,0.1261667800408681,0.1236587024187586,0.12834435818841142,0.26027157484391195,0.08769012704099494
2020-07-01 00:00:00-04:00,2020-07-01 00:00:00-04:00,0.12963175514275246,0.13283772735959617,0.13514147920252717,0.13401758010004325,0.23255945389824423,0.08852616814238448
2020-07-02 00:00:00-04:00,2020-07-02 00:00:00-04:00,0.1495357473716788,0.14581414090717829,0.15086169514097286,0.14670184984266713,0.24351402721150706,0.08974365826053338
2020-07-06 00:00:00-04:00,2020-07-06 00:00:00-04:00,0.15747117750347042,0.1667889607572172,0.16289340886021897,0.16991337085180513,0.33522880528941007,0.09149258461216439
2020-07-07 00:00:00-04:00,2020-07-07 00:00:00-04:00,0.17591486122949826,0.17402981948385865,0.17346379559332098,0.1725177552370384,0.3270493331776962,0.09334307692244984
2020-07-08 00:00:00-04:00,2020-07-08 00:00:00-04:00,0.17591341373461483,0.17231587069763152,0.16966911432860177,0.16910128710533254,0.33970545904121074,0.09470362065372881
2020-07-09 00:00:00-04:00,2020-07-09 00:00:00-04:00,0.17476212894052084,0.1710976217646545,0.17564309354275276,0.17314748821714188,0.3387620600406032,0.09570674904100565
2020-07-10 00:00:00-04:00,2020-07-10 00:00:00-04:00,0.17461983032419742,0.19075196951022044,0.17934205447496415,0.19457098039552967,0.3765565526994469,0.09801016267346294
2020-07-13 00:00:00-04:00,2020-07-13 00:00:00-04:00,0.2124213072439378,0.2252087100319734,0.19356652039638717,0.1877907406339871,0.3947859073267723,0.10165351447195689
2020-07-14 00:00:00-04:00,2020-07-14 00:00:00-04:00,0.19761692173332457,0.19650433450625104,0.18756712188792762,0.19060313924287361,0.3931928052865898,0.10386173011646962
2020-07-15 00:00:00-04:00,2020-07-15 00:00:00-04:00,0.19574841967330187,0.1909032130111733,0.19145603427397279,0.19476472808479695,0.3527027963187144,0.10543805472116094
2020-07-16 00:00:00-04:00,2020-07-16 00:00:00-04:00,0.18628510934564485,0.18834208909023825,0.1928021955953973,0.18830078146674467,0.38221742483158716,0.10675096440668122
2020-07-17 00:00:00-04:00,2020-07-17 00:00:00-04:00,0.19150114070924026,0.18915424970390546,0.19639198194235585,0.1883292819262952,0.3636309059589556,0.1076045038157816
2020-07-20 00:00:00-04:00,2020-07-20 00:00:00-04:00,0.19230028947533154,0.20490602476134384,0.19609282166852937,0.2085830813311382,0.38649638167360373,0.10937987334848362
2020-07-21 00:00:00-04:00,2020-07-21 00:00:00-04:00,0.2096803440917397,0.2084067236926484,0.20656300331820854,0.19794898595053093,0.4200010228841389,0.11093519697649004
2020-07-22 00:00:00-04:00,2020-07-22 00:00:00-04:00,0.20379739590941442,0.20160416343968363,0.20716128963112174,0.20136403558110358,0.4200656163534915,0.11232606078554266
2020-07-23 00:00:00-04:00,2020-07-23 00:00:00-04:00,0.2152887617103801,0.2103671202221637,0.19501141470742267,0.1900717067608424,0.43400254533938254,0.11453192435864942
2020-07-24 00:00:00-04:00,2020-07-24 00:00:00-04:00,0.17749590396471832,0.1790008077998235,0.1779255921153406,0.17638444258474503,0.37488898487513855,0.11611556454460834
2020-07-27 00:00:00-04:00,2020-07-27 00:00:00-04:00,0.18022536940187653,0.19061474784263627,0.18487478212770875,0.19385149053337486,0.41928362709959,0.11759049696838617
2020-07-28 00:00:00-04:00,2020-07-28 00:00:00-04:00,0.1901428805956228,0.19296161814969767,0.1940616232035141,0.18486010098810934,0.4315573804426829,0.11894932297759739
2020-07-29 00:00:00-04:00,2020-07-29 00:00:00-04:00,0.18971167515961332,0.18877617300142818,0.19594325009030106,0.1880828051259373,0.4306304590170862,0.11977500378205316
2020-07-30 00:00:00-04:00,2020-07-30 00:00:00-04:00,0.18784315665078516,0.1857557739440968,0.19355007060390866,0.18642728386656424,0.35535595642419443,0.12043306499257037
2020-07-31 00:00:00-04:00,2020-07-31 00:00:00-04:00,0.19172392333084282,0.18628927666010892,0.18606839344854148,0.17834486006471034,0.359249611998424,0.12142395414966436
2020-08-03 00:00:00-04:00,2020-08-03 00:00:00-04:00,0.1822663700851085,0.18527547407012365,0.18956841630771915,0.18607252814636926,0.3696862751413147,0.12217804352873038
2020-08-04 00:00:00-04:00,2020-08-04 00:00:00-04:00,0.1888507282312833,0.18773996752795788,0.1922039092824841,0.18635746752343182,0.36626696591535257,0.12289793532147861
2020-08-05 00:00:00-04:00,2020-08-05 00:00:00-04:00,0.18856039036551928,0.18387939624012675,0.19314772682429598,0.18607538145324642,0.36007740664541105,0.12331950048345167
2020-08-06 00:00:00-04:00,2020-08-06 00:00:00-04:00,0.18824991916183142,0.18632568535201027,0.19448640785507199,0.18672505497226885,0.36018177608726315,0.1238315649430963
2020-08-07 00:00:00-04:00,2020-08-07 00:00:00-04:00,0.18950182129912851,0.1838667846025711,0.18517543161271693,0.18147211701134322,0.2856566744301743,0.1245617833083428
2020-08-10 00:00:00-04:00,2020-08-10 00:00:00-04:00,0.18209388791070474,0.1779505965179369,0.18081236808030826,0.17660812553930688,0.27382342472343857,0.12515554991188163
2020-08-11 00:00:00-04:00,2020-08-11 00:00:00-04:00,0.17461983032419742,0.17269954010850389,0.17769524366853146,0.17031371426359243,0.27327029118758606,0.1258019657278677
