Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-26 00:00:00-04:00,22.032606213107496,22.129581085144043,21.750411906483297,21.799867630004883,70800,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,22.06170295387186,22.633852760866723,22.013216434489443,22.54657554626465,83900,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,22.750219486028225,23.07023714929635,22.54657389992162,23.03144645690918,88900,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,22.952896864025714,23.41934327005797,22.808404684596436,23.35146141052246,176700,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,23.312673724035072,23.63268954172777,23.157512802156692,23.438739776611328,119700,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,23.23509252933819,23.787848809572775,23.18660601248139,23.487226486206055,114400,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,23.66177997451516,24.030284146826496,23.545411598784618,23.962400436401367,142200,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,23.84603324926709,24.107864882174674,23.82372841548,23.97209930419922,226200,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,23.68117493406178,24.078770268999154,23.66177958854241,23.865427017211914,125600,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,24.09816574182142,24.427879218824714,23.952704348941605,24.069072723388672,163100,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,23.875124571577388,23.904215740070235,23.428071662675087,23.506620407104492,115300,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,24.127258203639855,24.534551235316158,24.014768522360217,24.437578201293945,310400,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,24.728501833945778,25.077610687016374,24.592738102037043,24.631526947021484,344400,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,24.747895044594095,25.288042288175124,24.631524820403605,25.25216293334961,121000,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,25.213372916964957,25.397625006181002,24.970936638917216,25.320045471191406,426000,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,25.174583243178308,25.3103488221345,24.883660437607485,25.126096725463867,207000,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,24.709103694526853,24.776985552810633,24.311508367743077,24.515155792236328,154400,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,24.48606654029229,24.641225625843553,24.389091649412194,24.59273910522461,192400,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,24.282416973206672,24.282416973206672,23.816937942838987,23.875123977661133,136600,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,23.419345070713447,23.429042744198714,23.07023807345429,23.147817611694336,457400,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,23.254487242395133,23.622991419178707,23.206000726859298,23.341764450073242,179100,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,23.351462455325837,23.80239408486405,23.32236943580523,23.671478271484375,82900,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,23.913913363034943,24.253324508666992,23.846031503836922,24.253324508666992,98800,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,24.340603580982588,24.359998927853702,23.34176541282515,23.380556106567383,164100,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,23.167210321036315,23.535714502374162,23.128421478056662,23.312673568725586,716400,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,23.516317827163903,23.545410844986126,22.74052251499052,22.944168090820312,122800,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,23.07993164289338,23.102236474695008,22.750218175168452,22.81810188293457,74000,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,22.488390762913713,22.488390762913713,21.96472748904378,22.32353401184082,164000,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,22.604758047955027,22.672639909867726,21.98412176801949,22.081096649169922,135500,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,22.17807207238984,22.236256262645412,21.799870211623467,21.867752075195312,95600,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,21.887146518500565,22.46899394596844,21.887146518500565,22.420507431030273,149700,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,22.2459536134612,22.721128501217546,22.16837407769776,22.6435489654541,163700,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,23.021749341576413,23.370858182951007,23.021749341576413,23.332067489624023,77200,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,23.5842020617655,23.676329035996247,23.40092102505403,23.6326904296875,104300,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,22.818103383332357,23.09835929443412,22.565969429690657,22.6435489654541,176000,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,22.730824908067625,22.90537931622152,22.44959795056592,22.78900909423828,222600,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,22.65324859097273,23.060541651243376,22.459298810027775,22.56597137451172,204000,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,22.197465626482405,22.41081074070509,22.042306552307032,22.30413818359375,420000,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,22.022909857549703,22.682336807250977,21.98412101620125,22.682336807250977,152600,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,22.420507480017854,22.507782837168843,22.081096325783168,22.187767028808594,104700,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,22.216860955365764,22.53687677680135,21.790172576904297,21.790172576904297,103500,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,21.74168610058824,21.82896331111064,21.11135212987028,21.276208877563477,230400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,20.752543097506635,20.752543097506635,20.174576263056267,20.461620330810547,223400,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,20.33555588271377,20.752546608598887,20.141607955316566,20.209489822387695,136400,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,20.57799069021455,20.771940453220136,20.143544922752685,20.30646324157715,98500,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,20.19009330343835,20.839822614291723,20.16100213331966,20.713756561279297,94900,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,20.277368934614426,20.354948464961932,19.55975781648951,19.86037826538086,666800,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,19.656731905448307,20.102813724690076,19.51127052307129,19.51127052307129,102800,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,19.744011447318908,20.24827750941145,19.540364008115993,20.122211456298828,92300,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,20.684662881978344,21.111351243320396,20.645874039842877,21.082258224487305,75200,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,20.66526507260582,20.898003646600067,20.30646046464702,20.781635284423828,303500,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,20.762240940002616,21.053163709085254,20.568291194186283,20.58768653869629,118900,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,20.31616133916789,20.31616133916789,19.79734783937642,19.88947296142578,100000,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,19.870078006774545,19.889473353791363,19.371629056223316,19.55006217956543,97600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,19.404600704428884,19.619884246449594,19.103980225348845,19.268836975097656,127100,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,19.24944050503451,19.356111207724396,19.016701904199333,19.103979110717773,279700,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,18.48333947503779,19.58690977603628,18.33787809266077,19.51127052307129,107500,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,19.61794416113192,19.61794416113192,18.783964580512894,18.80335807800293,97500,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,19.297926845079804,19.57915380790053,19.297926845079804,19.49187660217285,148600,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,20.01553646640189,20.122209009663806,19.433690938606997,19.66642951965332,247800,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,19.482178894890584,19.701341121211378,19.394901689317297,19.569456100463867,87500,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,19.559758693167886,19.928261016424532,19.36580893378524,19.462783813476562,122900,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,19.423994253433083,20.169727332915087,19.30762403217639,20.141605377197266,114600,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,20.05433105901984,20.09990809207317,19.622794740379938,20.025238037109375,127700,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,20.151304460066083,20.762243077905143,20.064027250425923,20.713756561279297,104200,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,20.481017511396654,20.95619239274461,20.392769241580684,20.61678123474121,90100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,20.655567534379202,20.84951727211606,20.37434244926671,20.39373779296875,89200,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,20.393740041015874,20.759332876926397,20.190092608979484,20.723453521728516,135300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,20.636175581029892,20.723452784563477,20.44707374027918,20.655569076538086,135200,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,21.091954828353767,21.24129491491506,20.731209921461495,20.76224136352539,127500,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,20.742846279704754,21.004677890300876,20.08341934174796,20.141605377197266,77900,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,19.802194721371638,20.22888307692319,19.73431286132429,20.005840301513672,82200,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,20.674964161091886,20.9367957683924,20.410224916733227,20.76224136352539,63100,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,21.00468019374837,21.11135275412827,20.74284855443886,20.907705307006836,89000,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,21.101653822250313,21.384819216894495,20.907704060331987,21.130746841430664,74700,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,20.86891549475077,20.917402011052964,20.384042933160696,20.43252944946289,150300,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,21.34408970950454,22.05200318316928,21.29560134509067,21.984121322631836,113100,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,22.226557285965427,22.725006197412032,22.110187062636165,22.682336807250977,105700,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,22.40111254609993,22.67263999476748,22.24595347553504,22.362321853637695,81800,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,22.70173323052202,22.808405786168013,22.30413787720409,22.48838996887207,138800,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,22.24595274396187,22.368140091844054,21.848357407509273,21.93563461303711,124700,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,21.576829350986912,21.808598750036257,21.392577256606796,21.71259307861328,79500,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,22.032606213107496,22.032606213107496,21.654406246770982,21.799867630004883,53400,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,21.654408055290435,21.673803401245962,21.411971779772344,21.518644332885742,81700,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,21.702892757968336,21.858053663011916,21.518642535704917,21.799867630004883,90700,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,21.751382914707285,22.10533965466951,21.731987568770236,22.032608032226562,90100,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,21.88714722857306,21.99381978446812,21.722290482936174,21.819265365600586,44600,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,21.596223486633463,21.731987206646583,21.23741699134483,21.266510009765625,85500,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,21.37318391482768,21.562283922435988,21.33439322114286,21.40227508544922,118100,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,21.58652650081324,22.362321853637695,21.35281683290493,22.362321853637695,110500,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,22.420509089602653,22.527179800286046,22.14897977679322,22.372020721435547,94500,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,22.00351782094651,22.55627225672421,22.00351782094651,22.507783889770508,154000,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,22.362320859785715,22.449598064304844,21.849326367373312,21.88714599609375,196400,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,21.906542808395233,22.013215365426625,21.31499768251869,21.353788375854492,98900,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,21.314999295717637,21.615621642896137,21.30530162164973,21.38288116455078,170000,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,21.518645084351242,21.698047416599888,21.324695317306933,21.431367874145508,181400,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,21.411971402585678,21.58652581382653,21.266510009765625,21.266510009765625,151800,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,21.21802346655861,21.42167091369629,21.10165508217318,21.42167091369629,98400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,22.187767777811917,22.333231027138677,21.50894729606926,21.664106369018555,119700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,21.57682561067333,21.822171339954956,21.363482382865786,21.557430267333984,160300,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,21.062864469515382,21.16953703031857,20.684664444329005,20.752546310424805,200800,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,20.626478459737854,20.762242180133352,20.40440674586695,20.519805908203125,136200,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,20.548899831585178,20.558597504846464,19.99711461561972,20.122211456298828,169000,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,19.986447057553715,20.267672174102024,19.918565196650395,20.05432891845703,147000,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,20.073726088245436,20.286100150786037,19.98644887354194,20.209489822387695,169300,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,19.947654350624564,20.005838532714847,19.297925126750705,19.61794090270996,177600,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,19.579152064530373,19.68582275675559,19.394899996662375,19.61794090270996,140500,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,19.54036220938594,19.588850571228917,19.280470878689957,19.29792594909668,249300,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,19.230045230910918,19.36580895282707,18.919727095307145,18.948820114135742,183100,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,19.250617399573095,19.555345872175533,19.152949593623635,19.533859252929688,237900,0.139,0.0,0.0
2022-12-30 00:00:00-05:00,19.338518893189192,19.504556762579643,19.26722035539363,19.406888961791992,172100,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,19.807332851969754,19.91476780512036,19.318986397795,19.45572280883789,343400,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,19.738962923653123,19.983136152473534,19.60222651163974,19.80733299255371,621300,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,19.748730899130585,19.929420437269236,19.631528787634462,19.729198455810547,102600,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,19.924535386512673,20.449996286834303,19.748730361163545,20.41288185119629,104600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,20.666822044516504,21.018432091950555,20.57891953265799,20.705890655517578,128700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,20.69612433841116,21.07703399658203,20.57208354265767,21.07703399658203,87900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,21.184470938972787,21.477478083405266,21.11610272946481,21.42864418029785,81800,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,21.623981663487747,21.87792205810547,21.29288392547952,21.87792205810547,162600,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,21.418875599265522,21.868153439164615,21.371017855800243,21.79001808166504,81900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,21.848623988226812,21.98536041684801,21.73142000448427,21.86815643310547,108000,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,21.9853574688445,22.258832152310962,21.69234848022461,21.69234848022461,230200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,21.49701322143856,21.56538143359143,21.18447175851455,21.350509643554688,152800,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,21.51654670403355,21.90722351771697,21.31144021254101,21.87792205810547,223900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,22.02442698627083,22.6006760205149,22.004894541554673,22.561609268188477,111800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,22.405337460290973,22.610442091695695,22.34673454026618,22.48347282409668,75200,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,22.249065862995256,22.639742666752788,22.131861890421025,22.610441207885742,95200,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,22.942519309580366,23.11051137701552,22.669044587458025,23.020654678344727,241500,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,22.942517210473603,23.440630839357222,22.8546146957945,23.313661575317383,129500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,22.952284753413842,23.14762409221752,22.776479721069336,22.776479721069336,126000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,22.796013332856333,23.20622444152832,22.718854128719727,23.20622444152832,197800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,23.274593293447538,24.026647323980274,23.215992237127608,23.82154083251953,160400,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,24.05594615634136,24.58824388014368,24.036413713451335,24.348955154418945,246400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,23.880143294776442,24.417323670366933,23.733637862439075,23.95827865600586,470000,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,23.60666847229004,23.830331245328736,23.489464499628166,23.60666847229004,434000,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,23.68480358509972,24.046180789370442,23.43379353155053,23.948511123657227,226500,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,23.89967599353955,24.10478248326927,23.606668851518783,23.616436004638672,131000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,24.055946009692455,24.143848522290472,23.39179638313201,23.499231338500977,147300,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,23.274593421497617,23.332218321682547,22.991353428647994,23.176923751831055,178000,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,23.186690714224,23.45528090642562,23.049954295552773,23.421096801757812,113500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,23.22575763281739,23.74340367311171,23.14762227600539,23.7238712310791,181300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,23.538302577889585,24.026649096671967,23.450400055477225,24.016881942749023,96200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,23.567599795519282,24.0852477237679,23.567599795519282,23.70433807373047,157800,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,23.499231338500977,23.577366698266555,23.206224205103542,23.499231338500977,64400,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,23.157390225461437,23.29412851275876,22.698345184326172,22.698345184326172,245100,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,22.68857770927115,22.786247380844216,22.41510486433942,22.63974380493164,499200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,22.864382113389592,23.03041999160512,22.532306356958536,22.922983169555664,113300,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,22.473704912407296,22.493239218423064,22.268598425029662,22.463937759399414,121600,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,22.75694541461017,22.903450850159924,22.65927760810233,22.776479721069336,76100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,22.766712889783985,23.040187595397537,22.737413292574907,22.835081100463867,71000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,23.001117815141566,23.09878748097003,22.825314652123048,22.90345001220703,84300,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,22.493239234923703,22.942517096252175,22.415103873697277,22.91321563720703,98600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,23.157389494177487,23.67503744047662,23.079254130858185,23.626203536987305,128000,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,23.70433794218657,23.72387224795033,23.303893988499183,23.35272789001465,102300,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,23.245291124216052,23.294126888736812,22.747179366361852,22.75694465637207,61600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,22.756946030580647,23.00111927924737,22.74718073998074,22.99135398864746,84800,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,22.96205027463874,23.108553836881903,22.31840926683911,22.385801315307617,182200,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,22.317434239898898,22.405336754272156,21.819320612748417,21.916990280151367,63800,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,21.536079963548875,22.004894020626327,21.321208173605005,21.799787521362305,162200,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,22.024426264319125,22.200231301260477,21.790020169362002,22.043960571289062,253300,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,21.389576208983733,21.545846939086914,21.155170113828966,21.545846939086914,86600,0.0,0.0,0.0
